run_id,category,date,time_seconds,player,verified,platform,emulator
ywd8de9z,7kjpp4k3,2020-10-05,500.0,jmo4ewn8,True,Xbox,True
y2d5dd6z,7kjpp4k3,2020-10-05,509.0,98re9d6x,True,Xbox,False
m75g8o9z,7kjpp4k3,2020-10-05,586.0,8rpdowqj,True,Xbox,True
zgvwrddz,7kjpp4k3,2020-10-06,867.0,j2y5ym68,True,Xbox,True
m75g6e4z,7kjpp4k3,2020-10-08,470.0,pj0o24rj,True,nzelreqp,False
y8r2xgdm,7kjpp4k3,2020-10-08,820.0,j2y5ym68,True,Xbox,True
ylvkxk2m,7kjpp4k3,2020-10-09,733.0,j0nzvn98,True,Xbox,True
m75gl2wz,7kjpp4k3,2020-10-10,567.0,j2y0pkl8,True,Xbox,True
yv99jvxz,7kjpp4k3,2020-10-12,688.0,8l02n628,True,Xbox,True
ywdd319z,7kjpp4k3,2020-10-14,583.0,8l02n628,True,Xbox,True
z1oon3wm,7kjpp4k3,2020-10-16,653.0,j2y5ym68,True,Xbox,True
m3ggwdgz,7kjpp4k3,2020-10-16,581.0,48gkr21j,True,Xbox,False
yv921q6z,7kjpp4k3,2020-10-16,749.0,x7qrm208,True,Xbox,True
m75ddn9z,7kjpp4k3,2020-10-16,608.0,pj0y2m3x,True,Xbox,False
zpll5jgm,7kjpp4k3,2020-10-17,564.0,j92z30n8,True,Xbox,False
yv924g6z,7kjpp4k3,2020-10-18,1020.0,j4r020m8,True,Xbox,True
zgvxxwvz,7kjpp4k3,2020-10-19,501.0,qj2rklpx,True,Xbox,True
m3gnnv6z,7kjpp4k3,2020-10-19,615.0,o86q9v5x,True,Xbox,True
y4e2xgdm,7kjpp4k3,2020-10-21,579.0,jmopyde8,True,Xbox,False
mr9719dm,7kjpp4k3,2020-10-21,542.0,jmopyde8,True,Xbox,False
yj61erdz,7kjpp4k3,2020-10-22,579.0,xz9006e8,True,Xbox,True
yd09orqz,7kjpp4k3,2020-10-23,448.44,5j52dgqj,True,Xbox,False
y4er5q2m,7kjpp4k3,2020-10-24,489.0,jmo4ewn8,True,Xbox,True
y6rd6n6y,7kjpp4k3,2020-10-25,3792.0,8dwzgymj,True,Xbox,True
ylvqog3m,7kjpp4k3,2020-10-26,632.0,j2y5ym68,True,Xbox,True
z1orpg9m,7kjpp4k3,2020-10-26,1375.0,8dwzgymj,True,Xbox,True
y919k4rm,7kjpp4k3,2020-10-27,596.0,o86q9v5x,True,Xbox,True
ywdkdn2z,7kjpp4k3,2020-10-31,629.0,zxze4qex,True,Xbox,False
z1oxg4jm,7kjpp4k3,2020-11-02,1265.0,8rpdmdgj,True,Xbox,True
zpl8o5xm,7kjpp4k3,2020-11-03,514.0,98rl4w38,True,Xbox,False
m3g7vpdz,7kjpp4k3,2020-11-03,478.0,qj2rklpx,True,Xbox,True
y8rjx81m,7kjpp4k3,2020-11-07,646.0,86vvqv0j,True,Xbox,True
y8rjxgxm,7kjpp4k3,2020-11-07,505.0,98re9d6x,True,Xbox,False
ywdjol3z,7kjpp4k3,2020-11-09,760.0,kj9qpqn8,True,Xbox,True
z1op64wm,7kjpp4k3,2020-11-14,999.0,8rpdmdgj,True,Xbox,True
mr9rnkdm,7kjpp4k3,2020-11-17,626.0,18q5r4d8,True,Xbox,False
yv90k2ez,7kjpp4k3,2020-11-19,970.0,8rpdmdgj,True,Xbox,True
ywd69x0z,7kjpp4k3,2020-11-19,639.0,86v01k5j,True,Xbox,True
mr9o848m,7kjpp4k3,2020-11-20,596.0,zxze4qex,True,Xbox,False
yd0g3owz,7kjpp4k3,2020-11-20,1631.0,8dw6949j,True,Xbox,True
y4eg1pdm,7kjpp4k3,2020-11-20,499.0,98re9d6x,True,Xbox,False
ylvl70rm,7kjpp4k3,2020-11-21,598.0,86v01k5j,True,Xbox,True
y2djenjz,7kjpp4k3,2020-11-22,458.35,qjoolrej,True,Xbox,False
mk8v0g1m,7kjpp4k3,2020-11-22,570.0,xko62d28,True,Xbox,True
m75231wz,7kjpp4k3,2020-11-22,1194.0,8dw6949j,True,Xbox,True
y91876nm,7kjpp4k3,2020-11-24,815.0,j5w9kqwj,True,Xbox,False
zgve7d0z,7kjpp4k3,2020-11-25,577.0,qjnqkkwj,True,Xbox,False
mr9lrl8m,7kjpp4k3,2020-11-26,709.0,8dw9onoj,True,Xbox,True
m3gq8nqz,7kjpp4k3,2020-11-28,591.0,jo3dw2lj,True,Xbox,True
yo3o7p1y,7kjpp4k3,2020-11-29,1697.0,8v52g92j,True,Xbox,False
mk8q8e3m,7kjpp4k3,2020-11-30,498.0,98re9d6x,True,Xbox,False
yo3o987y,7kjpp4k3,2020-11-30,511.0,zxzn5rex,True,Xbox,False
zn3eng7y,7kjpp4k3,2020-12-04,698.0,0jmd67nj,True,Xbox,False
yo30431y,7kjpp4k3,2020-12-04,2814.0,814qz3p8,True,Xbox,True
y6rvlnjy,7kjpp4k3,2020-12-05,543.0,j4r2ynw8,True,nzelreqp,False
mk77kv1y,7kjpp4k3,2020-12-05,2092.0,j0n10kw8,True,Xbox,False
y91jk9km,7kjpp4k3,2020-12-07,3386.0,xy5e11w8,True,Xbox,True
y91jdq2m,7kjpp4k3,2020-12-08,1398.0,zx7nre08,True,Xbox,False
yv9lk3ez,7kjpp4k3,2020-12-09,907.0,8dw6949j,True,Xbox,True
mr9xe44m,7kjpp4k3,2020-12-09,525.0,j4r2ynw8,True,nzelreqp,False
z09q54ez,7kjpp4k3,2020-12-10,1844.0,xy5e11w8,True,Xbox,True
yv9x0vxz,7kjpp4k3,2020-12-12,550.0,xz9006e8,True,Xbox,True
z53l5egy,7kjpp4k3,2020-12-14,900.0,8rpdmdgj,True,Xbox,True
m3gw5xqz,7kjpp4k3,2020-12-15,613.0,j5w9kqwj,True,Xbox,False
z1ov91gm,7kjpp4k3,2020-12-18,1250.0,0jm9yky8,True,Xbox,False
y91p4pem,7kjpp4k3,2020-12-19,891.0,xy5e11w8,True,Xbox,True
yv97676z,7kjpp4k3,2020-12-19,807.0,zx7nre08,True,Xbox,False
zq4pg78m,7kjpp4k3,2020-12-20,565.0,86v01k5j,True,Xbox,True
y91wovvm,7kjpp4k3,2020-12-23,513.0,y8dz54gj,True,nzelreqp,False
m3g2286z,7kjpp4k3,2020-12-27,539.0,86v01k5j,True,Xbox,True
y2do0pwz,7kjpp4k3,2020-12-27,668.0,jmpl1doj,True,Xbox,False
z092o4ez,7kjpp4k3,2020-12-29,484.0,98re9d6x,True,Xbox,False
ywd9v8nz,7kjpp4k3,2021-01-05,801.0,98rzr0gx,True,Xbox,False
zgv5l6nz,7kjpp4k3,2021-01-07,473.0,x353dr7j,True,nzelreqp,False
zn3dk89y,7kjpp4k3,2021-01-08,463.0,x353dr7j,True,nzelreqp,False
m3gelngz,7kjpp4k3,2021-01-09,526.0,8d3g60gx,True,Xbox,False
y4epo0nm,7kjpp4k3,2021-01-10,969.0,8qzz1y08,True,Xbox,True
m3n963qy,7kjpp4k3,2021-01-13,1172.0,0jm9yky8,True,Xbox,False
y429qrqm,7kjpp4k3,2021-01-13,471.0,18q6977j,True,Xbox,False
ylo375ry,7kjpp4k3,2021-01-13,702.0,8ennplo8,True,Xbox,False
y9nov4ez,7kjpp4k3,2021-01-13,658.0,98rzr0gx,True,Xbox,False
ylo3d0ny,7kjpp4k3,2021-01-14,541.0,x35wo52j,True,Xbox,False
mk7lp2xy,7kjpp4k3,2021-01-14,662.0,xk41ok7j,True,Xbox,True
me9v590z,7kjpp4k3,2021-01-15,861.0,0jm9yky8,True,Xbox,False
yj1kj5gy,7kjpp4k3,2021-01-15,524.0,xz9006e8,True,Xbox,True
y8vq9e1z,7kjpp4k3,2021-01-16,1260.0,xz704yej,True,Xbox,False
zx6vxq8z,7kjpp4k3,2021-01-18,479.0,98re9d6x,True,Xbox,False
z06ekv4z,7kjpp4k3,2021-01-18,704.0,x7qrm208,True,Xbox,True
y423263m,7kjpp4k3,2021-01-20,501.0,y0jmnzx1,True,Xbox,False
y66pd2py,7kjpp4k3,2021-01-20,750.0,zx7nre08,True,Xbox,False
y9n5ow2z,7kjpp4k3,2021-01-22,671.0,zx7nre08,True,Xbox,False
yw0k95pm,7kjpp4k3,2021-01-25,8006.0,48gn7zrj,True,Xbox,False
y42w9k2m,7kjpp4k3,2021-01-26,1177.0,xz704yej,True,Xbox,False
y8v2d5wz,7kjpp4k3,2021-01-27,593.0,8dw9onoj,True,Xbox,True
yv26568m,7kjpp4k3,2021-01-28,499.0,xz9z40r8,True,Xbox,True
me9op92z,7kjpp4k3,2021-01-28,548.0,j5w9kqwj,True,Xbox,False
zgxvwkvm,7kjpp4k3,2021-01-28,529.0,8wkzer38,True,Xbox,False
mk78863y,7kjpp4k3,2021-01-30,599.0,v8l2mk4x,True,Xbox,True
z188rp9y,7kjpp4k3,2021-02-01,557.0,xy5g6zv8,True,Xbox,True
yv22qn8m,7kjpp4k3,2021-02-02,5386.0,jmodr4o8,True,Xbox,True
zqggl28m,7kjpp4k3,2021-02-04,553.0,68w672qj,True,Xbox,False
me97dr0z,7kjpp4k3,2021-02-04,677.0,xy5g6zv8,True,Xbox,False
y42r2rdm,7kjpp4k3,2021-02-05,471.0,jmo4ewn8,True,Xbox,True
yd9rr5wz,7kjpp4k3,2021-02-06,603.0,zx7nre08,True,Xbox,False
zp31w0nm,7kjpp4k3,2021-02-06,560.0,qj25l5pj,True,Xbox,False
y2v7qkjz,7kjpp4k3,2021-02-09,2715.0,x7qynyv8,True,Xbox,True
ylor423y,7kjpp4k3,2021-02-09,831.0,xz704yej,True,Xbox,False
y427wpnm,7kjpp4k3,2021-02-09,3200.0,zxzqrw4x,True,Xbox,False
y669x3jy,7kjpp4k3,2021-02-10,500.0,7j4q7emx,True,Xbox,False
mk75o6xy,7kjpp4k3,2021-02-11,696.0,8dw6949j,True,Xbox,True
yw0jk00m,7kjpp4k3,2021-02-13,1546.0,x7qynyv8,True,Xbox,True
zp3298gm,7kjpp4k3,2021-02-13,650.0,y8d6pyox,True,Xbox,False
y66x0jqy,7kjpp4k3,2021-02-21,792.0,j96yk3wj,True,Xbox,False
ylo1nxxy,7kjpp4k3,2021-02-21,1531.0,j5wo65gj,True,Xbox,True
m78x0j9z,7kjpp4k3,2021-02-21,554.0,dx30o62x,True,Xbox,True
yj1de8gy,7kjpp4k3,2021-02-22,693.0,j96yk3wj,True,Xbox,False
yd914jjz,7kjpp4k3,2021-02-22,664.0,8e9e2o2j,True,Xbox,True
znoj06ly,7kjpp4k3,2021-02-23,579.0,8dw9onoj,True,Xbox,True
zqgeew5m,7kjpp4k3,2021-02-25,3099.0,zx7w0qr8,True,Xbox,True
me9egd2z,7kjpp4k3,2021-02-25,657.0,xz916448,True,Xbox,False
ylonwlky,7kjpp4k3,2021-02-27,599.0,zx7nre08,True,Xbox,False
mk70961y,7kjpp4k3,2021-02-27,646.0,zx7w0qr8,True,Xbox,True
z18l5d9y,7kjpp4k3,2021-02-27,712.0,jprqek58,True,Xbox,True
y2vg577z,7kjpp4k3,2021-02-27,536.0,8e9e2o2j,True,Xbox,True
y6626ppy,7kjpp4k3,2021-02-27,572.0,xz916448,True,Xbox,False
m3nqq86y,7kjpp4k3,2021-02-28,540.0,48gzok1j,True,Xbox,False
y6628opy,7kjpp4k3,2021-03-01,520.0,48gzok1j,True,Xbox,False
z06jk2oz,7kjpp4k3,2021-03-01,510.0,xz916448,True,Xbox,False
y8v678nz,7kjpp4k3,2021-03-02,665.0,j96yk3wj,True,Xbox,False
zgx8nlvm,7kjpp4k3,2021-03-02,688.0,x72e4p08,True,Xbox,True
mkgoe3xy,7kjpp4k3,2021-03-02,512.0,zxzn3w9x,True,Xbox,False
z50krr5y,7kjpp4k3,2021-03-03,675.0,98ry44qj,True,Xbox,False
z18kxnjy,7kjpp4k3,2021-03-03,674.0,jo3vlelj,True,Xbox,False
zgxl6pdm,7kjpp4k3,2021-03-08,688.0,xz704yej,True,Xbox,False
y66ve8qy,7kjpp4k3,2021-03-09,578.0,pj0y2m3x,True,Xbox,False
y42l9ldm,7kjpp4k3,2021-03-10,845.0,18v747n8,True,nzelreqp,False
mr4x974z,7kjpp4k3,2021-03-10,962.0,8l0g37v8,True,Xbox,True
z06qpqjz,7kjpp4k3,2021-03-11,598.0,1xydelyx,True,Xbox,True
y8vpgv5z,7kjpp4k3,2021-03-12,530.0,v8l2mk4x,True,Xbox,True
y42l01km,7kjpp4k3,2021-03-12,2216.0,68wmz7lx,True,Xbox,False
me9gdw0z,7kjpp4k3,2021-03-12,1135.0,68wmz7lx,True,Xbox,False
zx6xeekz,7kjpp4k3,2021-03-12,868.0,68wmz7lx,True,Xbox,False
yd9v39qz,7kjpp4k3,2021-03-12,703.0,68wmz7lx,True,Xbox,False
yj1e3l7y,7kjpp4k3,2021-03-12,644.0,68wmz7lx,True,Xbox,False
m78e199z,7kjpp4k3,2021-03-14,653.0,8d35ly5x,True,Xbox,True
y2v8ge7z,7kjpp4k3,2021-03-19,594.0,8l46gmvj,True,Xbox,False
z50w825y,7kjpp4k3,2021-03-20,1141.0,j5wo65gj,True,Xbox,False
y2vrel9z,7kjpp4k3,2021-03-23,784.0,18v747n8,True,nzelreqp,False
yo9512jy,7kjpp4k3,2021-03-24,825.0,jop15wex,True,Xbox,True
mr453e7z,7kjpp4k3,2021-03-24,561.0,5j5z376j,True,Xbox,False
yd9pvk0z,7kjpp4k3,2021-03-26,531.0,v8lgdovj,True,Xbox,True
z06415jz,7kjpp4k3,2021-03-29,1302.0,98r00pg8,True,nzelreqp,False
z064orjz,7kjpp4k3,2021-03-30,575.0,98r00pg8,True,nzelreqp,False
znolgg9y,7kjpp4k3,2021-03-31,720.0,jop15wex,True,Xbox,True
yo9g5j7y,7kjpp4k3,2021-03-31,1160.0,j510rgz8,True,Xbox,True
z1840wry,7kjpp4k3,2021-04-01,1101.0,j510rgz8,True,Xbox,True
m78k675z,7kjpp4k3,2021-04-02,548.0,j92z30n8,True,Xbox,False
y9nrl6nz,7kjpp4k3,2021-04-03,686.0,j510rgz8,True,Xbox,True
yo9wq70y,7kjpp4k3,2021-04-04,868.0,j2yzn568,True,Xbox,True
zx6eokkz,7kjpp4k3,2021-04-06,670.0,jop15wex,True,Xbox,True
m3r9r9gm,7kjpp4k3,2021-04-10,583.0,zxze4qex,True,Xbox,False
y99og9ey,7kjpp4k3,2021-04-12,570.0,zxze4qex,True,Xbox,False
zxgvxw8y,7kjpp4k3,2021-04-15,1367.0,8en6qw68,True,Xbox,False
yv1j286y,7kjpp4k3,2021-04-15,666.0,j510rgz8,True,Xbox,True
m7d94gem,7kjpp4k3,2021-04-16,494.0,xz9z40r8,True,Xbox,True
mr1q328z,7kjpp4k3,2021-04-17,594.0,j2yzn568,True,Xbox,True
yv1j378y,7kjpp4k3,2021-04-17,1125.0,8en6qw68,True,Xbox,False
m7dp145m,7kjpp4k3,2021-04-17,520.0,zxze4qex,True,Xbox,False
yv1j378y,7kjpp4k3,2021-04-17,1125.0,8en6qw68,True,Xbox,False
z0r3oeoz,7kjpp4k3,2021-04-18,471.0,v8lgdovj,True,Xbox,True
y2xqpxwm,7kjpp4k3,2021-04-19,522.0,j2y0pkl8,True,nzelreqp,False
zgg7p4jz,7kjpp4k3,2021-04-19,459.0,x353dr7j,True,nzelreqp,False
zn1rwx9m,7kjpp4k3,2021-04-21,935.0,8en6qw68,True,Xbox,False
me7xlx2y,7kjpp4k3,2021-04-24,760.0,8en6qw68,True,Xbox,False
zn1rn83m,7kjpp4k3,2021-04-25,656.0,8l0g37v8,True,Xbox,True
m7dgdqwm,7kjpp4k3,2021-04-27,579.0,j2yzn568,True,Xbox,True
zn1kp23m,7kjpp4k3,2021-04-28,468.0,qj2rklpx,True,Xbox,True
y8drjndz,7kjpp4k3,2021-05-02,710.0,j4rpdvw8,True,Xbox,True
m3k9n36y,7kjpp4k3,2021-05-03,616.0,jokolr78,True,Xbox,True
z1rolprm,7kjpp4k3,2021-05-03,592.0,8rpv21dj,True,Xbox,True
z1rol77m,7kjpp4k3,2021-05-03,535.0,jmolpwo8,True,Xbox,True
y2xv16jm,7kjpp4k3,2021-05-05,541.0,8l0g37v8,True,Xbox,True
yo7962jm,7kjpp4k3,2021-05-06,641.0,j5wo65gj,True,Xbox,False
y99n88vy,7kjpp4k3,2021-05-08,1047.0,qxkk329x,True,Xbox,False
y8dvgdwz,7kjpp4k3,2021-05-08,509.0,v8lem77x,True,Xbox,False
y99nppvy,7kjpp4k3,2021-05-09,2101.0,jp42ym4j,True,Xbox,True
y2xx3d5m,7kjpp4k3,2021-05-10,614.0,jo3o7dej,True,Xbox,True
ylqq9l2z,7kjpp4k3,2021-05-10,572.0,8rpv21dj,True,Xbox,True
z1rr1x7m,7kjpp4k3,2021-05-10,598.0,8ge9k0rj,True,Xbox,True
ywqqj49y,7kjpp4k3,2021-05-11,567.0,j0n10kw8,True,Xbox,False
y6ddq16m,7kjpp4k3,2021-05-13,502.0,8rpv21dj,True,Xbox,True
ydrrpj0z,7kjpp4k3,2021-05-13,995.0,68w01k4j,True,Xbox,True
m7d7125m,7kjpp4k3,2021-05-14,1686.0,e8e07w6j,True,nzelreqp,False
z5rdogdy,7kjpp4k3,2021-05-14,632.0,xz704yej,True,Xbox,False
yv1ordxy,7kjpp4k3,2021-05-15,568.0,8dw9onoj,True,Xbox,True
ydre0oqz,7kjpp4k3,2021-05-16,491.0,8rpv21dj,True,Xbox,True
yo76p55m,7kjpp4k3,2021-05-16,619.0,j4rpdvw8,True,Xbox,True
mkg5q75y,7kjpp4k3,2021-05-17,1341.0,jn3kg62x,True,Xbox,False
mr1n0v2z,7kjpp4k3,2021-05-18,770.0,xz7ymeej,True,Xbox,False
mr1ndr7z,7kjpp4k3,2021-05-18,599.0,j4rpdvw8,True,Xbox,True
mr1nw5dz,7kjpp4k3,2021-05-18,580.0,j4rpdvw8,True,Xbox,True
y4r7plkz,7kjpp4k3,2021-05-19,523.0,8vkqwknj,True,Xbox,True
y2x0vq6m,7kjpp4k3,2021-05-20,465.0,18q6977j,True,Xbox,False
z0rog7jz,7kjpp4k3,2021-05-23,547.0,1xy1oozx,True,Xbox,False
y8dxqrxz,7kjpp4k3,2021-05-29,504.0,1xy1oozx,True,Xbox,False
y6dxn31m,7kjpp4k3,2021-05-31,607.0,8d35ly5x,True,Xbox,True
m7dx3gwm,7kjpp4k3,2021-05-31,630.0,y8d6pyox,True,Xbox,False
zgg2gqjz,7kjpp4k3,2021-06-01,509.0,8wlk4n4j,True,Xbox,True
ydrg3jqz,7kjpp4k3,2021-06-03,620.0,86vvqv0j,True,Xbox,True
y8d0k9nz,7kjpp4k3,2021-06-05,871.0,jn3kg62x,True,Xbox,False
z1rq90wm,7kjpp4k3,2021-06-05,499.0,1xy1oozx,True,Xbox,False
ylqnx7kz,7kjpp4k3,2021-06-05,777.0,jn3kg62x,True,Xbox,False
zq1eqqrm,7kjpp4k3,2021-06-06,652.0,e8e07w6j,True,nzelreqp,False
mkgv62ly,7kjpp4k3,2021-06-07,774.0,jn3kg62x,True,Xbox,False
y4ro5lnz,7kjpp4k3,2021-06-07,482.0,1xy1oozx,True,Xbox,False
zn1v1o7m,7kjpp4k3,2021-06-08,637.0,jn3kg62x,True,Xbox,False
ywqrxp9y,7kjpp4k3,2021-06-10,526.0,8ge9k0rj,True,Xbox,True
mkgq09vy,7kjpp4k3,2021-06-15,518.0,86vm37pj,True,Xbox,False
m3r0j74m,7kjpp4k3,2021-06-17,548.0,j4rpdvw8,True,Xbox,True
y99jgvvy,7kjpp4k3,2021-06-17,1139.0,18vdp928,True,Xbox,True
mr1vw72z,7kjpp4k3,2021-06-17,955.0,18vdp928,True,Xbox,True
z1r9edwm,7kjpp4k3,2021-06-18,6141.0,y8d0pplx,True,Xbox,True
y4r6dkdz,7kjpp4k3,2021-06-18,570.0,e8e07w6j,True,nzelreqp,False
y6delnqm,7kjpp4k3,2021-06-18,902.0,18vdp928,True,Xbox,True
zn1x07vm,7kjpp4k3,2021-06-20,808.0,18vdp928,True,Xbox,True
zn1xj99m,7kjpp4k3,2021-06-20,787.0,18vdp928,True,Xbox,True
ydrl4wjz,7kjpp4k3,2021-06-21,686.0,18vdp928,True,Xbox,True
y2xwl1jm,7kjpp4k3,2021-06-22,670.0,18vdp928,True,Xbox,True
m3rwnx6m,7kjpp4k3,2021-06-24,695.0,xz7ymeej,True,Xbox,False
zxgj7nky,7kjpp4k3,2021-06-24,569.0,j5wo65gj,True,Xbox,False
me7nqg0y,7kjpp4k3,2021-06-27,598.0,8d35ly5x,True,Xbox,True
ywq2jp3y,7kjpp4k3,2021-06-27,539.0,j4rpdvw8,True,Xbox,True
yjgqxp7y,7kjpp4k3,2021-06-27,506.0,8wkzer38,True,Xbox,False
zgg655jz,7kjpp4k3,2021-06-29,806.0,jn3kg62x,True,Xbox,True
z1r6wk9m,7kjpp4k3,2021-06-29,2378.0,jn3kg62x,True,nzelreqp,False
m7dvg75m,7kjpp4k3,2021-07-01,437.23,7j40gpw8,True,Xbox,False
zn15epvm,7kjpp4k3,2021-07-02,928.0,7j4o0lm8,True,Xbox,False
yo75xq1m,7kjpp4k3,2021-07-03,481.0,xyrqdwmj,True,Xbox,True
ydro4rjz,7kjpp4k3,2021-07-04,626.0,18vdp928,True,Xbox,True
mr15542z,7kjpp4k3,2021-07-04,543.0,8d35ly5x,True,Xbox,True
y4r0pj3z,7kjpp4k3,2021-07-05,515.0,8d35ly5x,True,Xbox,True
mkgx493y,7kjpp4k3,2021-07-05,485.0,98rl4w38,True,Xbox,False
z0r2er8z,7kjpp4k3,2021-07-05,433.83,7j40gpw8,True,Xbox,False
z1r05ojm,7kjpp4k3,2021-07-05,601.0,18vdp928,True,Xbox,True
y8d4pvdz,7kjpp4k3,2021-07-05,584.0,xz704yej,True,Xbox,False
zn167kvm,7kjpp4k3,2021-07-06,574.0,18vdp928,True,Xbox,True
yo78lj0m,7kjpp4k3,2021-07-07,430.43,7j40gpw8,True,Xbox,False
m7dj254m,7kjpp4k3,2021-07-07,520.0,pj0eny48,True,Xbox,True
ydrpoxqz,7kjpp4k3,2021-07-08,504.0,zxzzzrxq,True,Xbox,False
y4rvd02z,7kjpp4k3,2021-07-09,1040.0,xy5nqpy8,True,Xbox,False
ywqolkpy,7kjpp4k3,2021-07-09,646.0,xy5nqpy8,True,Xbox,False
m7djr49m,7kjpp4k3,2021-07-09,559.0,xy5nqpy8,True,Xbox,False
m7d492em,7kjpp4k3,2021-07-09,502.0,zxzzzrxq,True,Xbox,False
ylqw42nz,7kjpp4k3,2021-07-10,550.0,1xyd46wx,True,Xbox,False
y8d422wz,7kjpp4k3,2021-07-10,656.0,xz7ymeej,True,Xbox,False
mr1p444z,7kjpp4k3,2021-07-10,522.0,1xyd46wx,True,Xbox,False
m7d4775m,7kjpp4k3,2021-07-11,473.0,zxzzzrxq,True,Xbox,False
yv1krn4y,7kjpp4k3,2021-07-11,569.0,jo3o7dej,True,Xbox,True
mkgnoqly,7kjpp4k3,2021-07-12,476.0,qxkm6mj0,True,Xbox,False
zn1nj2lm,7kjpp4k3,2021-07-16,1257.0,xzllze98,True,Xbox,True
y2xooojm,7kjpp4k3,2021-07-18,539.0,7j43q6w8,True,Xbox,False
zq1xq58m,7kjpp4k3,2021-07-22,527.0,j4rpdvw8,True,Xbox,True
z5r9n25y,7kjpp4k3,2021-07-23,925.0,xko6o278,True,Xbox,True
z1xdorrm,7kjpp4k3,2021-07-25,592.0,qj2l0wpx,True,Xbox,True
y279dn9z,7kjpp4k3,2021-07-25,666.0,xko6o278,True,Xbox,True
yo6vr10y,7kjpp4k3,2021-07-25,618.0,jn3kg62x,True,Xbox,False
ylr94vky,7kjpp4k3,2021-07-28,574.0,jn3kg62x,True,Xbox,False
yj54217m,7kjpp4k3,2021-07-28,662.0,8wkoy4q8,True,Xbox,False
zp8q1vxy,7kjpp4k3,2021-07-29,1112.0,jnzp034j,True,Xbox,True
z07ell8y,7kjpp4k3,2021-07-30,752.0,jnzp034j,True,Xbox,True
zp8qxlxy,7kjpp4k3,2021-07-31,768.0,18vdp928,True,Xbox,False
yo62j55y,7kjpp4k3,2021-08-03,652.0,xz7ymeej,True,Xbox,False
y4737qny,7kjpp4k3,2021-08-04,550.0,jp4q645j,True,Xbox,False
m77prv5m,7kjpp4k3,2021-08-08,527.0,qj2l0wpx,True,Xbox,True
zp843nny,7kjpp4k3,2021-08-08,457.46,qj2rklpx,True,Xbox,False
y271xo7z,7kjpp4k3,2021-08-09,755.0,18v747n8,True,nzelreqp,False
mk52kp1m,7kjpp4k3,2021-08-09,507.0,qjor2nj6,True,nzelreqp,False
y471jjky,7kjpp4k3,2021-08-11,525.0,j4rpdvw8,True,Xbox,True
me4o4vqy,7kjpp4k3,2021-08-14,471.0,98re9d6x,True,Xbox,False
y47wxony,7kjpp4k3,2021-08-14,803.0,8r7wykdj,True,Xbox,False
y695g60y,7kjpp4k3,2021-08-15,550.0,jn3kg62x,True,Xbox,False
zp8rkpry,7kjpp4k3,2021-08-15,567.0,jo3w720j,True,Xbox,True
me4o5r9y,7kjpp4k3,2021-08-16,659.0,8r7wykdj,True,Xbox,False
