run_id,category,date,time_seconds,player,verified,platform,emulator
ywkd179y,7kjpp4k3,2021-08-17,625.0,8r7wykdj,True,Xbox,False
zqv4wq1m,7kjpp4k3,2021-08-17,611.0,xz7ymeej,True,Xbox,False
y69r5e0y,7kjpp4k3,2021-08-17,903.0,8vo6q72x,True,Xbox,True
z079758y,7kjpp4k3,2021-08-18,1218.0,x3qql97j,True,Xbox,False
zxodl7qz,7kjpp4k3,2021-08-18,754.0,8vo6q72x,True,Xbox,True
zp8l2nny,7kjpp4k3,2021-08-19,554.0,86vvqv0j,True,Xbox,True
y27dk97z,7kjpp4k3,2021-08-19,638.0,j266wp6x,True,Xbox,False
yvo2l1xz,7kjpp4k3,2021-08-24,556.0,18vdp928,True,Xbox,True
zn0olr7y,7kjpp4k3,2021-08-26,701.0,zxz5kg0x,True,Xbox,True
me49q0qy,7kjpp4k3,2021-08-26,672.0,18v747n8,True,nzelreqp,False
zxogodqz,7kjpp4k3,2021-08-28,622.0,j5vvg3z8,True,Xbox,True
yj5g70gm,7kjpp4k3,2021-08-30,472.0,xyrqdwmj,True,Xbox,True
ywkk1lpy,7kjpp4k3,2021-09-01,986.0,j0v1lp9x,True,Xbox,True
zxooxpez,7kjpp4k3,2021-09-03,556.0,jn36ppqx,True,Xbox,False
ywkj4j3y,7kjpp4k3,2021-09-04,5536.0,8rprrndj,True,Xbox,False
zqv0rd1m,7kjpp4k3,2021-09-05,456.0,qj2rklpx,True,Xbox,False
zqv0w65m,7kjpp4k3,2021-09-05,599.0,18q1910x,True,nzelreqp,False
y69n6dpy,7kjpp4k3,2021-09-05,587.0,8ennplo8,True,Xbox,False
m77w7o9m,7kjpp4k3,2021-09-05,513.0,86vm37pj,True,Xbox,False
zn0p8k7y,7kjpp4k3,2021-09-05,456.15,1xypyovx,True,Xbox,False
z1x2rwrm,7kjpp4k3,2021-09-06,505.0,8d35ly5x,True,Xbox,True
y8ejxe5y,7kjpp4k3,2021-09-06,989.0,x3qql97j,True,Xbox,False
m376l3wz,7kjpp4k3,2021-09-06,3503.0,pj02dl98,True,Xbox,False
z5dvg3dm,7kjpp4k3,2021-09-06,4257.0,qj2z577j,True,Xbox,False
zxolxkgz,7kjpp4k3,2021-09-08,634.0,8r7zwndj,True,Xbox,True
m77wl85m,7kjpp4k3,2021-09-08,499.0,8ge9k0rj,True,Xbox,False
y93lgv2y,7kjpp4k3,2021-09-08,613.0,xko6o278,True,Xbox,False
y4784e2y,7kjpp4k3,2021-09-09,577.0,8wl5ko4j,True,Xbox,False
zxol16kz,7kjpp4k3,2021-09-09,486.0,8ge9k0rj,True,Xbox,False
zp89qpny,7kjpp4k3,2021-09-10,594.0,8dw231lj,True,Xbox,False
zp89rjry,7kjpp4k3,2021-09-11,540.0,zxzqlnrx,True,Xbox,True
yo6p06jy,7kjpp4k3,2021-09-12,566.0,18q1910x,True,nzelreqp,False
zn0pg7ly,7kjpp4k3,2021-09-13,1035.0,jn3kg62x,True,nzelreqp,False
mk5kn53m,7kjpp4k3,2021-09-13,15600.0,8lpkvkrj,True,Xbox,False
y690w16y,7kjpp4k3,2021-09-14,2984.0,xyrwkqwj,True,Xbox,False
y93xoevy,7kjpp4k3,2021-09-15,813.0,xyrwkqwj,True,Xbox,False
y69xpgjy,7kjpp4k3,2021-09-15,454.03,18v62qyx,True,Xbox,False
zgrq2lem,7kjpp4k3,2021-09-18,622.0,8vo6q72x,True,Xbox,True
me41wkqy,7kjpp4k3,2021-09-18,484.0,jp47de4j,True,Xbox,False
zxo8jq5z,7kjpp4k3,2021-09-19,501.0,8d35ly5x,True,Xbox,True
ylr12o2y,7kjpp4k3,2021-09-19,966.0,8r2571qx,True,Xbox,False
yo6d1ljy,7kjpp4k3,2021-09-20,467.0,0jm36qe8,True,Xbox,False
yo6lv35y,7kjpp4k3,2021-09-20,629.0,8r2571qx,True,Xbox,False
mk5v44xm,7kjpp4k3,2021-09-20,615.0,8vo6q72x,True,Xbox,True
ywkvkw2y,7kjpp4k3,2021-09-22,601.0,8r7wykdj,True,Xbox,False
z1xqpx9m,7kjpp4k3,2021-09-23,539.0,jp4q645j,True,Xbox,False
z07nl0oy,7kjpp4k3,2021-09-23,585.0,8r7wykdj,True,Xbox,False
zgr2j30m,7kjpp4k3,2021-09-24,587.0,8vo6q72x,True,Xbox,True
yvq2vv4m,7kjpp4k3,2021-09-25,539.0,8rprrndj,True,Xbox,False
z5dp5nnm,7kjpp4k3,2021-09-26,494.0,pj0eny48,True,Xbox,True
m770q40m,7kjpp4k3,2021-09-26,517.0,8qzwgr78,True,Xbox,False
zqvjvvrm,7kjpp4k3,2021-09-27,543.0,j5wo65gj,True,Xbox,False
m7706w4m,7kjpp4k3,2021-09-28,903.0,xz99dz48,True,Xbox,False
m37qlgwz,7kjpp4k3,2021-09-28,577.0,8vo6q72x,True,Xbox,True
z5dppg5m,7kjpp4k3,2021-09-29,491.0,18qowewj,True,Xbox,True
yvopljez,7kjpp4k3,2021-09-29,629.0,zxz5kg0x,True,Xbox,True
y8e6lqxy,7kjpp4k3,2021-09-30,507.0,8qzwgr78,True,Xbox,False
m37qeogz,7kjpp4k3,2021-10-02,655.0,j5vgmmg8,True,Xbox,True
y69ql3py,7kjpp4k3,2021-10-02,619.0,qxknn77x,True,Xbox,False
me40xx0y,7kjpp4k3,2021-10-02,1695.0,qj2z577j,True,Xbox,False
y93k1oky,7kjpp4k3,2021-10-03,466.0,98re9d6x,True,Xbox,False
yde2r1xm,7kjpp4k3,2021-10-03,633.0,xyrwkqwj,True,Xbox,False
zqvd189m,7kjpp4k3,2021-10-03,709.0,qj2z577j,True,Xbox,False
zqvdd38m,7kjpp4k3,2021-10-04,586.0,j5vgmmg8,True,Xbox,True
z07xk74y,7kjpp4k3,2021-10-06,464.0,98re9d6x,True,Xbox,False
yj5w0jom,7kjpp4k3,2021-10-06,513.0,pj0mn69x,True,Xbox,False
ywkg4k2y,7kjpp4k3,2021-10-08,472.0,18q652oj,True,Xbox,False
ydel9gqm,7kjpp4k3,2021-10-08,463.0,98re9d6x,True,Xbox,False
yj5ox97m,7kjpp4k3,2021-10-10,824.0,8e6g097j,True,Xbox,True
me4w0pqy,7kjpp4k3,2021-10-11,806.0,x7qpmo68,True,Xbox,True
y8ewwqny,7kjpp4k3,2021-10-11,459.96,jn32931x,True,Xbox,False
y6914o6y,7kjpp4k3,2021-10-13,535.0,xk41ok7j,True,Xbox,False
z07qoqjy,7kjpp4k3,2021-10-16,813.0,8vo90m5x,True,Xbox,False
zn0xq88y,7kjpp4k3,2021-10-16,2555.0,jo3kk4lj,True,nzelreqp,False
mk51do3m,7kjpp4k3,2021-10-16,1403.0,8q3g5goj,True,Xbox,False
zqvq80xm,7kjpp4k3,2021-10-17,579.0,8q3g5goj,True,Xbox,False
y93ddkey,7kjpp4k3,2021-10-17,571.0,8vo6q72x,True,Xbox,True
ydel460m,7kjpp4k3,2021-10-17,505.0,8wlk4n4j,True,Xbox,True
y69e1rqy,7kjpp4k3,2021-10-19,1097.0,814714p8,True,Xbox,True
z5dg97dm,7kjpp4k3,2021-10-19,587.0,j2yr37n8,True,Xbox,True
zp8x72ry,7kjpp4k3,2021-10-19,594.0,jo3kk4lj,True,nzelreqp,False
y93p28ny,7kjpp4k3,2021-10-20,1512.0,jnzn214j,True,Xbox,True
y8eogody,7kjpp4k3,2021-10-24,471.0,jp47de4j,True,Xbox,False
mk5ox93m,7kjpp4k3,2021-10-24,523.0,j2yr37n8,True,Xbox,True
mk5ox93m,7kjpp4k3,2021-10-24,523.0,j2yr37n8,True,Xbox,True
z1x68lrm,7kjpp4k3,2021-10-27,453.19,48g979rx,True,Xbox,False
zp8o1wny,7kjpp4k3,2021-10-27,506.0,xy5nqpy8,True,Xbox,False
y8eg621y,7kjpp4k3,2021-10-29,495.0,qjn6yzwx,True,nzelreqp,False
z5d9xlgm,7kjpp4k3,2021-10-29,536.0,8grge67x,True,Xbox,False
m37v2gwz,7kjpp4k3,2021-10-30,485.0,zxzn3w9x,True,Xbox,False
z070k0oy,7kjpp4k3,2021-10-30,540.0,8vo6q72x,True,Xbox,True
zn0gl6vy,7kjpp4k3,2021-10-31,468.0,xyrqdwmj,True,Xbox,True
m372dn6z,7kjpp4k3,2021-11-01,487.0,86vm37pj,True,Xbox,False
z07k639y,7kjpp4k3,2021-11-02,466.0,jmolpwo8,True,Xbox,True
z07krwey,7kjpp4k3,2021-11-02,485.0,j2y0pkl8,True,nzelreqp,False
zp85pdvy,7kjpp4k3,2021-11-04,571.0,xyrwkqwj,True,Xbox,False
ywk5g63y,7kjpp4k3,2021-11-04,476.0,e8evzg7x,True,Xbox,False
y6981j6y,7kjpp4k3,2021-11-06,522.0,8vo6q72x,True,Xbox,True
y27o1j6z,7kjpp4k3,2021-11-06,579.0,863719q8,True,Xbox,True
m3781n6z,7kjpp4k3,2021-11-07,450.4,qj2rklpx,True,Xbox,False
y93g02ry,7kjpp4k3,2021-11-07,483.0,8ge9k0rj,True,Xbox,False
zgr1rxjm,7kjpp4k3,2021-11-07,759.0,v8lv6q7j,True,Xbox,False
ydep010m,7kjpp4k3,2021-11-08,1440.0,j2wgy7pj,True,Xbox,True
z1x09lwm,7kjpp4k3,2021-11-10,912.0,j2wgy7pj,True,Xbox,True
me171k2y,7kjpp4k3,2021-11-10,532.0,zxz63me8,True,nzelreqp,False
zp8vxpvy,7kjpp4k3,2021-11-11,444.0,x353dr7j,True,nzelreqp,False
mk5xx51m,7kjpp4k3,2021-11-11,592.0,x7qqopy8,True,Xbox,True
yo6gjv5y,7kjpp4k3,2021-11-13,987.0,816go13x,True,Xbox,True
z07477jy,7kjpp4k3,2021-11-14,535.0,xyrwkqwj,True,Xbox,False
m7747v0m,7kjpp4k3,2021-11-14,618.0,86n94m0x,True,Xbox,True
y474qoqy,7kjpp4k3,2021-11-14,661.0,7j4o0lm8,True,Xbox,False
y474n5ny,7kjpp4k3,2021-11-15,546.0,98rky4qx,True,SNES,False
zqvox69m,7kjpp4k3,2021-11-17,745.0,816go13x,True,Xbox,True
m37p1lwz,7kjpp4k3,2021-11-18,475.0,zxzn3w9x,True,Xbox,False
zxo1lgkz,7kjpp4k3,2021-11-20,520.0,v816eo5x,True,Xbox,False
ylr8nn2y,7kjpp4k3,2021-11-21,511.0,8vkn1mnj,True,Xbox,False
m37ppoqz,7kjpp4k3,2021-11-23,472.0,8rpv21dj,True,Xbox,True
y9343oey,7kjpp4k3,2021-11-25,606.0,816go13x,True,Xbox,True
zp878gry,7kjpp4k3,2021-11-26,568.0,j5vgmmg8,True,Xbox,True
m77rjg0m,7kjpp4k3,2021-11-27,468.0,zxzk1q9x,True,Xbox,False
ydek43wm,7kjpp4k3,2021-11-28,648.0,18vdp928,True,Xbox,False
mk5jw9vm,7kjpp4k3,2021-11-28,624.0,18vdp928,True,Xbox,False
mk5jwgxm,7kjpp4k3,2021-11-28,533.0,j5vgmmg8,True,Xbox,True
zn0dlj7y,7kjpp4k3,2021-11-28,545.0,18vdp928,True,Xbox,False
ywjeer3z,7kjpp4k3,2021-11-29,472.0,18qowewj,True,Xbox,True
y8j39rnz,7kjpp4k3,2021-11-29,525.0,j5wo65gj,True,Xbox,False
zxl9k28z,7kjpp4k3,2021-11-29,503.0,8qzwgr78,True,Xbox,False
ydwq5lvm,7kjpp4k3,2021-11-30,450.85,kjprmwk8,True,Xbox,False
z5v5q6dm,7kjpp4k3,2021-12-01,723.0,8g5egl1j,True,Xbox,True
y8j30p5z,7kjpp4k3,2021-12-02,655.0,8en6qw68,True,Xbox,False
zgd3oqjz,7kjpp4k3,2021-12-02,475.0,8ge9k0rj,True,Xbox,False
y209oe5m,7kjpp4k3,2021-12-05,502.0,v816eo5x,True,Xbox,False
mkelj1lm,7kjpp4k3,2021-12-05,531.0,xyrwkqwj,True,Xbox,False
zp2q66ry,7kjpp4k3,2021-12-06,442.14,kjprmwk8,True,Xbox,False
m7w9nnwz,7kjpp4k3,2021-12-06,439.3,kjprmwk8,True,Xbox,False
z0oeov9z,7kjpp4k3,2021-12-07,712.0,xkmkdwkj,True,Xbox,True
mr6qvv7m,7kjpp4k3,2021-12-07,436.03,kjprmwk8,True,Xbox,False
z5vo88em,7kjpp4k3,2021-12-07,435.43,kjprmwk8,True,Xbox,False
z123gpjy,7kjpp4k3,2021-12-08,427.32,7j40gpw8,True,Xbox,False
y485xxkm,7kjpp4k3,2021-12-08,452.45,j2ylqn68,True,Xbox,False
zp2q6pny,7kjpp4k3,2021-12-09,445.33,qj2rklpx,True,Xbox,False
mejkg0qy,7kjpp4k3,2021-12-09,670.0,x7qo2368,True,Xbox,False
yvqgn2om,7kjpp4k3,2021-12-09,524.0,98rp933j,True,Xbox,False
zn78599m,7kjpp4k3,2021-12-09,565.0,86n94m0x,True,Xbox,True
yjxkq27z,7kjpp4k3,2021-12-10,956.0,jo35yn7j,True,nzelreqp,False
zxlv5qgz,7kjpp4k3,2021-12-10,511.0,x3m75r68,True,Xbox,False
zgdn9l0z,7kjpp4k3,2021-12-10,888.0,kjp7ww4j,True,Xbox,False
zgdn5qez,7kjpp4k3,2021-12-10,492.0,x3m75r68,True,Xbox,False
mejkq02y,7kjpp4k3,2021-12-10,558.0,pj02dl98,True,Xbox,False
mr684r2m,7kjpp4k3,2021-12-10,428.96,kjprmwk8,True,Xbox,False
y8jq715z,7kjpp4k3,2021-12-11,529.0,x7qqopy8,True,Xbox,True
z0o3w4jz,7kjpp4k3,2021-12-11,459.0,xyrqdwmj,True,Xbox,True
z5v173em,7kjpp4k3,2021-12-11,513.0,j4r5lm58,True,Xbox,False
yle40qkz,7kjpp4k3,2021-12-11,502.0,8v5253yj,True,Xbox,True
ydw33pxm,7kjpp4k3,2021-12-12,538.0,8g5egl1j,True,Xbox,True
y6npr5jz,7kjpp4k3,2021-12-12,464.0,8ge9k0rj,True,Xbox,False
mke98evm,7kjpp4k3,2021-12-12,515.0,j5vgmmg8,True,Xbox,True
mke9gjlm,7kjpp4k3,2021-12-13,716.0,8g5y1krj,True,Xbox,True
zxl47rez,7kjpp4k3,2021-12-13,521.0,98rp933j,True,Xbox,False
z5v1p8em,7kjpp4k3,2021-12-14,512.0,8l02n628,True,Xbox,True
zgd7l7ez,7kjpp4k3,2021-12-14,515.0,kjp9nvk8,True,Xbox,False
yvqjn3om,7kjpp4k3,2021-12-15,451.98,0jm36qe8,True,Xbox,False
mke9oelm,7kjpp4k3,2021-12-15,818.0,jmpl3pzj,True,nzelreqp,False
z5v1l9gm,7kjpp4k3,2021-12-15,523.0,18q1910x,True,Xbox,False
zgd76pjz,7kjpp4k3,2021-12-15,475.0,jmo4ewn8,True,Xbox,False
yle0173z,7kjpp4k3,2021-12-15,631.0,j42ynvmx,True,Xbox,True
y8j9nq1z,7kjpp4k3,2021-12-16,502.0,98rp933j,True,Xbox,False
z12jorgy,7kjpp4k3,2021-12-18,573.0,8en6qw68,True,Xbox,False
ydw6rljm,7kjpp4k3,2021-12-19,1034.0,jmo35k48,True,Xbox,False
z5v7e6nm,7kjpp4k3,2021-12-20,705.0,kjpe160x,True,Xbox,True
y6nlv56z,7kjpp4k3,2021-12-20,569.0,8g5y1krj,True,Xbox,True
ylekgj2z,7kjpp4k3,2021-12-20,1073.0,x7mky96x,True,Xbox,True
mke2xklm,7kjpp4k3,2021-12-21,596.0,8r7zwndj,True,Xbox,True
zn7rnk3m,7kjpp4k3,2021-12-21,505.0,8gee7n7j,True,Xbox,False
zp2l118y,7kjpp4k3,2021-12-27,479.0,98rl4w38,True,Xbox,False
z5v3rpnm,7kjpp4k3,2021-12-28,926.0,8e6g537j,True,Xbox,True
mke85nlm,7kjpp4k3,2021-12-28,538.0,jo35yn7j,True,nzelreqp,False
yor3p80y,7kjpp4k3,2021-12-29,519.0,j4rpdvw8,True,Xbox,True
zxld378z,7kjpp4k3,2021-12-29,905.0,8e6g537j,True,Xbox,True
mke800vm,7kjpp4k3,2021-12-29,595.0,xko649m8,True,Xbox,True
y8jrkg1z,7kjpp4k3,2021-12-30,512.0,8r7wykdj,True,Xbox,False
y20dwv7m,7kjpp4k3,2021-12-30,514.0,j4rpdvw8,True,Xbox,True
m7w5e94z,7kjpp4k3,2021-12-30,858.0,8e6g537j,True,Xbox,True
y9l1eqvy,7kjpp4k3,2021-12-31,631.0,8e6g537j,True,Xbox,True
y20v2pwm,7kjpp4k3,2022-01-03,609.0,8e6g537j,True,Xbox,True
zgdxo3ez,7kjpp4k3,2022-01-03,579.0,8r7412qj,True,Xbox,True
z128wkjy,7kjpp4k3,2022-01-05,502.0,j5vgmmg8,True,Xbox,True
yvq19wem,7kjpp4k3,2022-01-06,791.0,qjnvmww8,True,Xbox,True
zp21988y,7kjpp4k3,2022-01-06,460.0,98re9d6x,True,Xbox,False
yjxgq8nz,7kjpp4k3,2022-01-08,523.0,zx7qpq68,True,Xbox,False
zq0j6v1y,7kjpp4k3,2022-01-08,577.0,86nz1n0x,True,Xbox,True
zq0v948y,7kjpp4k3,2022-01-10,458.23,98re9d6x,True,Xbox,False
zxlow2gz,7kjpp4k3,2022-01-12,470.0,98rl4w38,True,Xbox,False
z0o7dp8z,7kjpp4k3,2022-01-12,467.0,pj0o24rj,True,nzelreqp,False
y8jeln5z,7kjpp4k3,2022-01-13,542.0,8v5e5ynj,True,Xbox,True
yjx5027z,7kjpp4k3,2022-01-14,860.0,jn9y174x,True,Xbox,True
y488162m,7kjpp4k3,2022-01-14,460.0,8wlk4n4j,True,Xbox,True
y200ke6m,7kjpp4k3,2022-01-16,769.0,8vkrryvj,True,Xbox,True
zgdp04dz,7kjpp4k3,2022-01-20,1102.0,816n2elx,True,Xbox,True
y8j80ndz,7kjpp4k3,2022-01-21,523.0,xyrwkqwj,True,Xbox,False
z5vxvwjm,7kjpp4k3,2022-01-22,599.0,zxz5kg0x,True,Xbox,True
yjxdj3dz,7kjpp4k3,2022-01-23,598.0,8e6g537j,True,Xbox,True
z12gdljy,7kjpp4k3,2022-01-23,603.0,y8d6pyox,True,Xbox,False
m7wxgvwz,7kjpp4k3,2022-01-24,474.0,j5vgmmg8,True,Xbox,True
zgdqdkvz,7kjpp4k3,2022-01-24,457.82,8wkzer38,True,Xbox,False
mkedk8vm,7kjpp4k3,2022-01-24,467.0,jmo4ewn8,True,Xbox,False
y9lx642y,7kjpp4k3,2022-01-24,451.68,18q652oj,True,Xbox,False
ydw1nxxm,7kjpp4k3,2022-01-26,569.0,8r7zwndj,True,Xbox,True
y8jxg65z,7kjpp4k3,2022-01-26,707.0,qjn1ozw8,True,Xbox,False
y8jxg7dz,7kjpp4k3,2022-01-26,1087.0,816n2elx,True,Xbox,True
y20e469m,7kjpp4k3,2022-01-26,657.0,jn9y174x,True,Xbox,True
yod82k5m,7kjpp4k3,2022-01-26,465.0,zx7dz1vx,True,Xbox,True
z12q17ry,7kjpp4k3,2022-01-27,538.0,j51g9oz8,True,Xbox,False
zp2w17ry,7kjpp4k3,2022-02-02,514.0,xyrwkqwj,True,Xbox,False
m7w0ngwz,7kjpp4k3,2022-02-04,534.0,qjomp63x,True,Xbox,False
ywjnk00z,7kjpp4k3,2022-02-07,536.0,x7m9r50x,True,Xbox,True
z12k677y,7kjpp4k3,2022-02-10,1035.0,v81100p8,True,Xbox,True
y9lkegey,7kjpp4k3,2022-02-10,485.0,jnz2ykqj,True,Xbox,True
zq0d5e5y,7kjpp4k3,2022-02-10,529.0,zx7lwr6j,True,Xbox,False
y9lkg9ny,7kjpp4k3,2022-02-10,567.0,8r7412qj,True,Xbox,True
zn7ell7m,7kjpp4k3,2022-02-11,811.0,816n2elx,True,Xbox,True
z0oxv1oz,7kjpp4k3,2022-02-11,513.0,zx7lwr6j,True,Xbox,False
mkepllxm,7kjpp4k3,2022-02-11,566.0,816go13x,True,Xbox,True
yjxod43z,7kjpp4k3,2022-02-13,559.0,8vo90m5x,True,Xbox,True
mkepwoxm,7kjpp4k3,2022-02-15,519.0,8vo90m5x,True,Xbox,True
m7wnk6wz,7kjpp4k3,2022-02-16,579.0,jn9y174x,True,Xbox,True
zgdl4njz,7kjpp4k3,2022-02-16,567.0,xkmnnmmj,True,Xbox,True
yvqlwrem,7kjpp4k3,2022-02-16,675.0,8en063p8,True,Xbox,True
y8jp28wz,7kjpp4k3,2022-02-18,527.0,xkmnnmmj,True,Xbox,True
ywjxj80z,7kjpp4k3,2022-02-19,518.0,xkmnnmmj,True,Xbox,True
z5vgkrnm,7kjpp4k3,2022-02-20,490.0,xkm3lk7j,True,Xbox,True
ylexx43z,7kjpp4k3,2022-02-20,732.0,jprkgm28,True,Xbox,False
z5vg67dm,7kjpp4k3,2022-02-20,509.0,xkmnnmmj,True,Xbox,True
ywjw1j9z,7kjpp4k3,2022-02-21,520.0,j51g9oz8,True,Xbox,False
zgdjwwjz,7kjpp4k3,2022-02-21,501.0,8g5egl1j,True,Xbox,True
mkeoq9vm,7kjpp4k3,2022-02-24,539.0,863719q8,True,Xbox,True
z0o80xez,7kjpp4k3,2022-02-25,463.0,zxzn3w9x,True,Xbox,False
y8jog61z,7kjpp4k3,2022-02-26,505.0,xkmnnmmj,True,Xbox,True
zgdj01ez,7kjpp4k3,2022-02-26,499.0,xkmnnmmj,True,Xbox,True
mkew7v3m,7kjpp4k3,2022-02-28,495.0,xkmnnmmj,True,Xbox,True
y48n2gqm,7kjpp4k3,2022-02-28,490.0,xkmnnmmj,True,Xbox,True
yor5nn5y,7kjpp4k3,2022-03-01,599.0,8en063p8,True,Xbox,True
zxl0q7ez,7kjpp4k3,2022-03-03,487.0,xkmnnmmj,True,Xbox,True
mej2d68y,7kjpp4k3,2022-03-04,487.0,xkmnnmmj,True,Xbox,True
mr6dwdgm,7kjpp4k3,2022-03-04,465.0,xkmnnmmj,True,Xbox,True
z5vw99jm,7kjpp4k3,2022-03-04,764.0,j4232gmx,True,Xbox,False
zn75wwvm,7kjpp4k3,2022-03-04,667.0,j4232gmx,True,Xbox,False
m7wv1p9z,7kjpp4k3,2022-03-04,601.0,j4232gmx,True,Xbox,False
mr65j88m,7kjpp4k3,2022-03-04,570.0,xyrwkqwj,True,Xbox,False
z0okw3jz,7kjpp4k3,2022-03-04,527.0,kj90merj,True,Xbox,False
z0okw68z,7kjpp4k3,2022-03-04,531.0,j4232gmx,True,Xbox,False
yle53lkz,7kjpp4k3,2022-03-04,582.0,zx7gkrx7,True,Xbox,False
ywj5173z,7kjpp4k3,2022-03-04,545.0,jn3kg62x,True,Xbox,False
y20r5q7m,7kjpp4k3,2022-03-04,535.0,8rprrndj,True,Xbox,False
y480ww2m,7kjpp4k3,2022-03-04,531.0,8qz5qoq8,True,Xbox,False
zxl0erez,7kjpp4k3,2022-03-05,579.0,j4rpn7d8,True,Xbox,False
y6n8330z,7kjpp4k3,2022-03-05,558.0,j4rpn7d8,True,Xbox,False
zp25nqvy,7kjpp4k3,2022-03-05,529.0,j4rpn7d8,True,Xbox,False
z127djjy,7kjpp4k3,2022-03-05,483.0,j4rpn7d8,True,Xbox,False
mr65q3gm,7kjpp4k3,2022-03-05,497.0,kj90merj,True,Xbox,False
yor5jx7y,7kjpp4k3,2022-03-05,497.0,xz916448,True,Xbox,False
m3621jwm,7kjpp4k3,2022-03-05,888.0,j92zg478,True,Xbox,False
zgd9k4ez,7kjpp4k3,2022-03-05,527.0,1xyky4n8,True,Xbox,False
mr65ke8m,7kjpp4k3,2022-03-05,603.0,j92zg478,True,Xbox,False
zp25rvgy,7kjpp4k3,2022-03-05,535.0,0jmw6wex,True,Xbox,False
y20rv95m,7kjpp4k3,2022-03-05,515.0,j4232gmx,True,Xbox,False
ydwo96vm,7kjpp4k3,2022-03-05,528.0,zx7gkrx7,True,Xbox,False
zp252gny,7kjpp4k3,2022-03-05,530.0,8qrldp7j,True,Xbox,False
z5v600jm,7kjpp4k3,2022-03-06,721.0,j0vkm73x,True,Xbox,True
z0ok6pjz,7kjpp4k3,2022-03-06,533.0,86vvqv0j,True,Xbox,True
zq05g25y,7kjpp4k3,2022-03-06,517.0,zx7gkrx7,True,Xbox,False
yle5qx3z,7kjpp4k3,2022-03-06,509.0,1xyky4n8,True,Xbox,False
ydwoe3vm,7kjpp4k3,2022-03-06,953.0,j26ke4nx,True,Xbox,True
ydwoe0vm,7kjpp4k3,2022-03-06,500.0,8gee7n7j,True,Xbox,False
yjx75d7z,7kjpp4k3,2022-03-06,530.0,68w672qj,True,Xbox,False
z127239y,7kjpp4k3,2022-03-06,503.0,j4232gmx,True,Xbox,False
yor5r65y,7kjpp4k3,2022-03-06,534.0,x7m9r50x,True,Xbox,True
z1272kjy,7kjpp4k3,2022-03-06,518.0,0jmw6wex,True,Xbox,False
z5v62d5m,7kjpp4k3,2022-03-06,582.0,jml4k3o8,True,Xbox,True
mejp3p8y,7kjpp4k3,2022-03-06,650.0,j03z503j,True,Xbox,False
y6n80wjz,7kjpp4k3,2022-03-06,560.0,j03z503j,True,Xbox,False
zn75qw8m,7kjpp4k3,2022-03-06,472.0,zxzzzrxq,True,Xbox,False
zp25dn8y,7kjpp4k3,2022-03-06,567.0,j0vkm73x,True,Xbox,True
ydwo18wm,7kjpp4k3,2022-03-06,561.0,j0vkm73x,True,Xbox,True
